File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fd-ostream.c,90,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (stream->buffer + BUFSIZE - stream->avail, data, len);",188605276fa62d31b707a19d6a3c22ff7949ac9bfa813b2ea18d2ef46421cf8c
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fd-ostream.c,101,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (stream->buffer + BUFSIZE - stream->avail, data, n);",c6c5ba58b89b7be0ba407bf1b4df56275c0acf47ad6195f4f4c2f4284eee9248
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fd-ostream.c,118,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy (stream->buffer, data, len);",8771561e4f8aed4bfc5a3ff8c4a6cc91960495400bf58adfd6d5ac445c13055a
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fd-ostream.oo.c,63,19,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                  memcpy (stream->buffer + BUFSIZE - stream->avail, data, n);",c6c5ba58b89b7be0ba407bf1b4df56275c0acf47ad6195f4f4c2f4284eee9248
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fd-ostream.oo.c,81,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (stream->buffer + BUFSIZE - stream->avail, data, len);",188605276fa62d31b707a19d6a3c22ff7949ac9bfa813b2ea18d2ef46421cf8c
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fd-ostream.oo.c,92,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (stream->buffer + BUFSIZE - stream->avail, data, n);",c6c5ba58b89b7be0ba407bf1b4df56275c0acf47ad6195f4f4c2f4284eee9248
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fd-ostream.oo.c,109,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy (stream->buffer, data, len);",8771561e4f8aed4bfc5a3ff8c4a6cc91960495400bf58adfd6d5ac445c13055a
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/findprog.c,119,15,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"              memcpy (progpathname + 2, progname, strlen (progname) + 1);",b5fb0e80212564f3e810b0673d2c784b64824bf56cb84708a2b2be26b2db5f50
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fnmatch.c,166,49,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"#   define MEMPCPY(D, S, N) ((void *) ((char *) memcpy (D, S, N) + (N)))",1a1f23c1401dbf85647875b5576d0d904944498baa1dcd865b842dd94614301b
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fnmatch.c,209,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char s[CHAR_CLASS_MAX_LENGTH + 1];,153fe534ca3fa013ff9c8cc1e86a3b8d4bf1e2002236ddfdf899a1b2089c27c3
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fnmatch_loop.c,472,29,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,                            char str[c1];,59009b8d21543b965251c880b80bb40516c82f759b82094ded015a724356071f
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fnmatch_loop.c,693,33,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,                                char str[c1];,59009b8d21543b965251c880b80bb40516c82f759b82094ded015a724356071f
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fopen.c,32,10,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"  return fopen (filename, mode);",97cf01a62b8db179143873a3af35c77e1e4b7344598f3adc0c8f04d39fcf80e5
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fopen.c,86,14,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"        fd = open (filename, O_RDONLY);",92b084b0c7e381bc10090c064d6a1efb9f91c0657e3b28977a939610c06d4123
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fwriteerror.c,142,10,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  static char dummy[8193];,97687612fd8ffb584c3e7a05d56f5421debad7f447902be769fbb20b58c1b029
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/fwriteerror.c,153,26,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"          FILE *stream = fopen (UNWRITABLE_FILE, ""w"");",43fbab31f790672f59d19651adda30432848bfbb9e6ab3cb60fb2eb2b6e1832d
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,218,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char msg_ctxt_id[msgctxt_len + msgid_len];,a86a8d25aedb01fdf7ae256318642d382e1b75259d17f2b971147d8ecd1f7371
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,220,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char buf[1024];,5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,229,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (msg_ctxt_id, msgctxt, msgctxt_len - 1);",946a2a2fc800379eecd85082b593a78b2e518c41163f224f714a5c84fa5fa2a9
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,231,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (msg_ctxt_id + msgctxt_len, msgid, msgid_len);",deeb04fd9325425b84b0859ed4365b52c161c772e80f3fd6e20f9727b416d3f3
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,266,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char msg_ctxt_id[msgctxt_len + msgid_len];,a86a8d25aedb01fdf7ae256318642d382e1b75259d17f2b971147d8ecd1f7371
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,268,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,  char buf[1024];,5065f5757ec562d76d80e513ac33668b30265995d34290fc3fe7083c178c0622
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,277,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (msg_ctxt_id, msgctxt, msgctxt_len - 1);",946a2a2fc800379eecd85082b593a78b2e518c41163f224f714a5c84fa5fa2a9
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gettext.h,279,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (msg_ctxt_id + msgctxt_len, msgid, msgid_len);",deeb04fd9325425b84b0859ed4365b52c161c772e80f3fd6e20f9727b416d3f3
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/gl_array_list.c,103,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (list->elements, contents, count * sizeof (const void *));",97f7d19e4c2e34852aaa6477659d25e88d47332c104d57e12bab416343f812a0
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstrfuncs.c,100,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (new_str, str, length);",849d2e7fed611e699379590fb2836f7041cd4d10124eaa471aac1f8da7bff593
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstrfuncs.c,119,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (new_mem, mem, byte_size);",da39ce05d3292df48edb40006277ea44ce844a8c481c408605059b3427ce15f4
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstrfuncs.c,439,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (c, nptr, decimal_point_pos - nptr);",12813867d52b52c5132cd70bc55cfac0c54d7ee6ab64037ef241b558350c5471
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstrfuncs.c,441,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (c, decimal_point, decimal_point_len);",509c6a81fab0011b89cb0ce7f353058acecfba90c21b69cc39fc1ad693816dcb
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstrfuncs.c,443,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (c, decimal_point_pos + 1, end - (decimal_point_pos + 1));",ac071877d4f66355b290cdd3fa6887323e0b449dfc38ddf15d59a7e09d413387
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstrfuncs.c,467,7,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"      memcpy (copy, nptr, end - nptr);",136c1bb7c24fae25d6dc1df7921736ba5a3631c7887791d3468c44c4072e80a5
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstring.c,493,4,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"	  memcpy (string->str + pos, val, precount);",ec78eb52944c5b8fc097cf3d4b3dad16fb529a9b780a486163cae1d4f8b4de36
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstring.c,498,2,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"	memcpy (string->str + pos + precount,",3da59694a806caa33e3d0e4daebe34b1d3f089d68e4d2e2beeacfd07563b0245
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/glib/gstring.c,516,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy (string->str + pos, val, len);",074831c8bbf95b445e4844a027d478a085665774f77b85942487af0ac970c74c
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/html-ostream.c,96,7,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,      char inbuffer[BUFFERSIZE];,8d0f2bf9e8afe9d61ab165dc1e044c9c287cafc7f25d115c30cce97fcfd4a7f6
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/html-ostream.c,101,9,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"        memcpy (inbuffer, stream->buf, inbufcount);",2bf55f7295d9df4343440055b11c36bca7178ffcad19297309c5e50ce102a114
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/html-ostream.c,112,17,2,buffer,memcpy,Does not check for buffer overflows when copying to destination (CWE-120),Make sure destination can always hold the source data,,CWE-120,"                memcpy (inbuffer + inbufcount, data, n);",48893493037f916648af5fc984e3c370b893553a3429ca8bef37b525cd95f3f1
/home/capstone/Desktop/root/gettext-0.19.8.1/gettext-tools/gnulib-lib/html-ostream.c,129,39,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,                c0 = ((const unsigned char *) inptr)[0];,5e82cb018c82ce9f3642e16f076071051847307c18a14fd6db33915c46ab88b1
