File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps.c,130,13,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      len = strlen (varname);,f0afc659b2f9897c8e59c245326943281a1ac4c39a1c289c040955c24762231c
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps.c,142,7,1,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant character.,CWE-120,"      strcat (putenv_value, ""="");",ea86f0ce7e4f44827e324746fe0a36fbe38886d15671da88d95d1334e7f8d51a
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps.c,158,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      varname_len = strlen (varname);,f89a8c5bff6a7364daa946b3013c730fd63478102567d6289d235b57eba2574b
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps.c,159,19,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      value_len = strlen (value);,cb83ac4fe139fef1b66e8344346c9fec78fcb82badf170adfdd295c53eb277dd
/home/capstone/Desktop/root/dbus-1.12.16/dbus/dbus-sysdeps.c,172,7,1,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",Risk is low because the source is a constant character.,CWE-120,"      strcpy (putenv_value + varname_len, ""="");",b2c41d8a445374e8609cf4f99bdd8a20b87e7c4a2a952b57bf57840a55fcafcb
/home/capstone/Desktop/root/dbus-1.12.16/test/dbus-daemon.c,526,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          g_assert_cmpuint (strlen (label) + 1, ==, len);",c5aebafcd273e472c99a8b885c5d7838b431b19b26bd523da8823eee4001e6ac
/home/capstone/Desktop/root/dbus-1.12.16/test/dbus-daemon.c,1264,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  g_assert_cmpuint (strlen (what_daemon_thinks), ==, 32);",f58adc23e9da04c22fabb6e776e8b628c2299cdd892391328ce9a86a3b55d363
/home/capstone/Desktop/root/dbus-1.12.16/test/internals/variant.c,287,26,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                   (int) strlen (expected_value) + 9);,cd7749190611dba45e9f5c19671903b0536fb2f6df8d83fd632c1a518b5a18ae
/home/capstone/Desktop/root/dbus-1.12.16/test/internals/variant.c,297,39,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  g_assert_cmpuint (length, ==, (int) strlen (expected_value));",7e10f3cbb7051861aaf9a7a7b32af0654dafe568fe2d2b42b7837cfba0291c2a
/home/capstone/Desktop/root/dbus-1.12.16/test/loopback.c,300,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"  g_assert_cmpuint (strlen (guid), >=, 5 + 32);",f5582d02f93c7e909a6df71f14f5a7a278491cf7509d9110b56fe20137896262
/home/capstone/Desktop/root/dbus-1.12.16/test/name-test/test-ids.c,50,7,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen (server_id) != 32),afae98fe6b494fa7e402d600fcb272259cf9a001864943c61da6a7d71fe560cb
/home/capstone/Desktop/root/dbus-1.12.16/test/name-test/test-ids.c,63,7,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen (id) != 32),e8fcdc4c0f4a8ffbc96813853a07318c547fceca1beefdb413d6a2980d78eca6
/home/capstone/Desktop/root/dbus-1.12.16/test/test-utils-glib.c,217,15,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","      bytes = read (address_fd, buf, sizeof (buf));",d625107a67883819703a417c9b619f4a90d83f926464cec4761597ddf5e89a34
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-cleanup-sockets.c,125,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (dir) + strlen (fname) + 2; /* 2 = nul and '/' */,ab1683434e81cc0431585440a70a13f98a747197a7af42b89c37deaf68774d9f
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-cleanup-sockets.c,125,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (dir) + strlen (fname) + 2; /* 2 = nul and '/' */,ab1683434e81cc0431585440a70a13f98a747197a7af42b89c37deaf68774d9f
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-cleanup-sockets.c,129,3,1,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant character.,CWE-120,"  strcat (se->name, ""/"");",6a3f124cfcd40840196749bbdd4533f8ea2375c04940cd1e9469ace1059ac95e
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-cleanup-sockets.c,249,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy (saddr.sun_path, se->name, sizeof (saddr.sun_path) - 1);",f677c1345167b690e13bbf5d3326409bf3bfca033a837484fa8dbb22d243306d
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-echo.c,178,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          name = arg + strlen (""--name="");",ad8f3f20df04c8da8a129537e6830ea1c80be8b2740cd959ac4374de4cb519fd
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-echo.c,182,34,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          sleep_ms = atoi (arg + strlen (""--sleep-ms=""));",f193c1ceb3bf28a507027afcd8399426a70045a808236fec6c395a81ec3db3ac
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-echo.c,223,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          name = arg + strlen (""--name="");",ad8f3f20df04c8da8a129537e6830ea1c80be8b2740cd959ac4374de4cb519fd
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-win.c,43,31,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  assert (sizeof (wchar_t) * (wcslen (dest) + wcslen (src) + 1) <= size);,a5e1748cbc0f39b00c7c8440d153e15052ad70a0764ac45edba1bb2659083dee
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-win.c,43,47,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  assert (sizeof (wchar_t) * (wcslen (dest) + wcslen (src) + 1) <= size);,a5e1748cbc0f39b00c7c8440d153e15052ad70a0764ac45edba1bb2659083dee
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-win.c,52,31,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  assert (sizeof (wchar_t) * (wcslen (src) + 1) <= size);,de83e98bdcb602a93971d298c7c3d655643534e9785c00e80fd06e498b278789
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,59,10,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  plen = strlen (prefix);,78e155298ad44ac5af79aeae0f8a4b7eca804cb91cd25d7d830e80493577528a
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,63,29,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      memmove (s, s + plen, strlen (s) - plen + 1);",43faffc74cfdfa98845d20173261874f1e968657591345c3d142bac4bfe705a9
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,154,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (home) + strlen (prefix) + strlen (machine) +,793f8db7abdfb5c7c55785325c09764ef4e1d32aba6c17a5c94e59ebba79e9e6
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,154,36,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (home) + strlen (prefix) + strlen (machine) +,793f8db7abdfb5c7c55785325c09764ef4e1d32aba6c17a5c94e59ebba79e9e6
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,154,54,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  result = malloc (strlen (home) + strlen (prefix) + strlen (machine) +,793f8db7abdfb5c7c55785325c09764ef4e1d32aba6c17a5c94e59ebba79e9e6
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,155,20,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                   strlen (display) + 2);,97d4d4d50542b6cdbd442b725e26a4f88571576359811ff169505ae3d7b6c44e
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,166,3,1,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant character.,CWE-120,"  strcat (result, ""-"");",a21472b490aae10f7a63f62e110e4865b0b96c56b020fa2ae40e8a85c143b629
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,183,17,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  dir = malloc (strlen (home) + strlen (DBUS_DIR) + strlen (DBUS_SESSION_BUS_DIR) + 3);,c2996fd79977c1c5a9467076f8a4d9a01aa218b39d31480b6153d29db20e35ae
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,183,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  dir = malloc (strlen (home) + strlen (DBUS_DIR) + strlen (DBUS_SESSION_BUS_DIR) + 3);,c2996fd79977c1c5a9467076f8a4d9a01aa218b39d31480b6153d29db20e35ae
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,183,53,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  dir = malloc (strlen (home) + strlen (DBUS_DIR) + strlen (DBUS_SESSION_BUS_DIR) + 3);,c2996fd79977c1c5a9467076f8a4d9a01aa218b39d31480b6153d29db20e35ae
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,191,3,1,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant character.,CWE-120,"  strcat (dir, ""/"");",85915229d0943136149acb44238e3f75c36914144384f20767257c7609b8a1d8
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,201,3,1,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant character.,CWE-120,"  strcat (dir, ""/"");",85915229d0943136149acb44238e3f75c36914144384f20767257c7609b8a1d8
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,256,23,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  atom_name = malloc (strlen (machine) + strlen (user_name) + 2 +,4bcf513a706fdbbcd3d89b30d22c6a2a02011b5d6ceff4859f2f028292ed1114
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,256,42,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  atom_name = malloc (strlen (machine) + strlen (user_name) + 2 +,4bcf513a706fdbbcd3d89b30d22c6a2a02011b5d6ceff4859f2f028292ed1114
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,257,28,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                      MAX (strlen (selection_prefix),",978cd5cf3298870d9e337506565466ce3aa5389d47ce4f31cacd5ff80371dd8a
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,258,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                           MAX (strlen (address_prefix),",9d972200cc6cf747dbb8e015f785338038d1c758e4ad006b57f6b2c6ed9703df
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,259,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,                                strlen (pid_prefix))));,86ee6734ce9697627ffed79b99f5cf8254f25bdfce317c83fb61613de108090c
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,270,3,1,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant character.,CWE-120,"  strcat (atom_name, ""_"");",1ae8ae577c3d7a39603787d6f846065d46281f317769663ac561c366a178513f
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch-x11.c,375,46,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                   (unsigned char *)address, strlen (address));",aacf2719132db5dbb92da91fcd879f84ed4c7e0f54bf2fd2e201517a33762367
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,106,7,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen (uuid_arg) != 32),09c3c866f09bfc90d28c5dcf887651792946b6c6c72402d43c754b4feb44fb44
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,201,9,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  len = strlen (str);,76db8eb36b0638d1d8f8b8bce8756859e5dd4e46dc90b749b8545f2c29b9b3f2
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,220,8,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  la = strlen (a);,f9d6738c34f736f4b564e66465fb05f688b39a6a079f919e7d39e3c658e15f1b
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,221,8,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  lb = strlen (b);,a7d29f7caf719da87b3c92a55f1f82289a5f13a74e1d60c188f744557e1b11cb
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,265,15,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","      chunk = read (fd,",30bc8f1da6512a641cc246c6ecf57e3dad41afe02462695cb503a2f1074f88fc
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,318,15,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","      chunk = read (fd,",30bc8f1da6512a641cc246c6ecf57e3dad41afe02462695cb503a2f1074f88fc
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,427,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      do_write (1, bus_address, strlen (bus_address) + 1);",ade85ca888b78c9c7f16f4fea9c0755232c7d87d591c99080e9b64aa37332dad
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,585,28,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","              bytes_read = read (tty_fd, discard, sizeof (discard));",743529f9d0367dbd20ecd663318ac78189d5896100ce4918ee2cfddc81431a1d
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,761,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      envvar = malloc (strlen (""DBUS_SESSION_BUS_ADDRESS="") +",7d1d62785d802b0e6d9a073bbe398ee4e3f7bf65cdcf6857753e683c2de5d0e6
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,762,11,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          strlen (bus_address) + 1);,811826aa4aafb36e8c088a718214c13841eb56f5b2b418590d1d3e99abbe5248
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,773,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          size_t len = strlen (argv[remaining_args+i-1])+1;,619069bac8aab22845758aa91c6cd1571bb64faf6018c109abf2b35c9ab74d72
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,781,11,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"          strncpy (args[i], argv[remaining_args+i-1], len);",0bd3fda6ca892a7dc3ab1fe35f7ee55bc86e57b6c5a7c04cfe1f12deebe8a54c
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-launch.c,988,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"         if (!strncmp (shname + strlen (shname) - 3, ""csh"", 3))",a6eb47ca18a864b55da3886d02abeb115747b3befdea9e154c0e653789e9a794
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-monitor.c,435,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          filter_len = strlen (EAVESDROPPING_RULE) + 1 + strlen (arg) + 1;,6a99011b74def2566e10b06a2a7b5a4966336714639a12b568044a2e29512285
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-monitor.c,435,58,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,          filter_len = strlen (EAVESDROPPING_RULE) + 1 + strlen (arg) + 1;,6a99011b74def2566e10b06a2a7b5a4966336714639a12b568044a2e29512285
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-monitor.c,523,24,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,              offset = strlen (EAVESDROPPING_RULE) + 1;,d3e691bcd6994e2cb2135b9478361c7336a43345d96deaebc116af8726180283
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-run-session.c,143,15,1,buffer,read,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20)",,,"CWE-120, CWE-20","      chunk = read (fd,",30bc8f1da6512a641cc246c6ecf57e3dad41afe02462695cb503a2f1074f88fc
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,203,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          count = atoi (arg + strlen (""--count=""));",bac010dbbf96281de1e2ead46e70aece231b86aca56741ac7e82327a3117b861
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,214,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          destination = arg + strlen (""--dest="");",fb1350ce8af1c3305afd6a427692c9bcacf8f1087ea5bc35e0cfc77ea6ab9d44
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,218,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          payload = arg + strlen (""--payload="");",fe81b8a1b37af943c45deebf9adc84f98e97d5a7b935315b1053782c0910522b
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,324,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          queue_len = atoi (arg + strlen (""--queue=""));",8fc5dd1e919eae2f0fcbe24a0aa86a204ba840d7fb49e8719eb5c594ab7dfb32
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,331,33,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          seed = strtoul (arg + strlen (""--seed=""), NULL, 10);",a38d97acdf1ca0b2ae8b76cf0d0bb5f02dc2c761b904379f8f0e17f3e3e56f2e
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,335,43,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"          messages_per_conn = atoi (arg + strlen (""--messages-per-conn=""));",e67c0dfd8d9bef39c5196142674d90ed0db5217465d2608806279bb1b986b07b
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-spam.c,351,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,      payload_len = strlen (payload);,9ea9eed4ab1e4eb26ed2ed42699d6c579672ad40c8dedce01e25a567727cdf8f
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-uuidgen.c,63,7,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen(arg) < strlen(option)),a7179b89dd867a99527c9327f1804b873d9d93e2f40fdbbe6534c12aad13aab4
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-uuidgen.c,63,21,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  if (strlen(arg) < strlen(option)),a7179b89dd867a99527c9327f1804b873d9d93e2f40fdbbe6534c12aad13aab4
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-uuidgen.c,66,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  fn = arg + strlen(option);,01259470791237c2d8f39fc729c4440420563e948fb7e319562fa5744edd7f5a
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-uuidgen.c,106,37,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      if (strncmp (arg, ""--ensure"", strlen(""--ensure"")) == 0)",c9ebce118c891ffcd6641ae84dbfc65395893430a4b002f7d281f623190b3359
/home/capstone/Desktop/root/dbus-1.12.16/tools/dbus-uuidgen.c,111,39,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"      else if (strncmp (arg, ""--get"", strlen(""--get"")) == 0)",cf9cb6924095d9bf86adee2b6d746054dd15d25ec1512de0b1252ee8baabdf95
