File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,901,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char accountName[MAX_PATH];,03aa499b5683e4833351abf4550760061c0fd98d193d0a12b9fb3d4dc9f19790
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,946,2,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	wchar_t *PrivList[MAX_PRIVS];,3e4c81385efb9fc22b75102cc617eb772ca6eca36d9e5413b637abb388e475c3
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,948,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char *Groups[MAX_GROUPS];,ee5a32db50ebe9270001798c9e31c436049459d5c69a5a54a029fc1115a1ea2c
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1026,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char pathBuffer[2 * MAX_PATH];,9d9f14b34fd88baff459443bb712fa76aafa13341c8e28322eb0d78847a78a3c
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1075,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char pathBuffer[2 * MAX_PATH];,9d9f14b34fd88baff459443bb712fa76aafa13341c8e28322eb0d78847a78a3c
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1160,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char pszMsgDLL[MAX_PATH];,dca53f6e04e5ca2c0246aa0c06b540d75c8568832658c792f866c2879e9513d8
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1284,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char buf[128];,a7e6ef4b73cb0cf74f88a6a9d4e04522c79ea9387f8f272e9d0ac542fa7168aa
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1379,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char buf[BUFSIZ];,38f78c7ddf4a01792dd5b430a1692f8556c070b2ef839308bbbdf5d004056933
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1395,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char buf[BUFSIZ];,38f78c7ddf4a01792dd5b430a1692f8556c070b2ef839308bbbdf5d004056933
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1413,9,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	static char buf[BUFSIZ];,4855e61c36e92d9873ba127468b538073bf001ccbb5c86444b3a9f6835c275e8
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1430,2,2,buffer,TCHAR,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	TCHAR fileloc[MAX_PATH];,7d41a63b2cf94b30faf7b416ba0dea85bb4b7bc766fa6fbab49c0273cc5df8cc
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1431,2,2,buffer,TCHAR,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	TCHAR linkpath[MAX_PATH];,966a00973010405e30142bd9d4119db01e6632bfd38dd2f109dcf01d3bd31247
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1432,2,2,buffer,TCHAR,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	TCHAR path[MAX_PATH];,484424856dad7cc4eaefab9021a15a66ecf9215693d2cdca692b24e8a496b98b
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1475,3,2,buffer,MultiByteToWideChar,"Requires maximum length in CHARACTERS, not bytes (CWE-120)",,,CWE-120,"		MultiByteToWideChar(CP_ACP, 0, linkpath, -1, wsz, MAX_PATH);",7f5404186a3c7a54e7f08872cb4c286efa105b7923a2ba22dcee8789104bc166
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1502,3,2,buffer,MultiByteToWideChar,"Requires maximum length in CHARACTERS, not bytes (CWE-120)",,,CWE-120,"		MultiByteToWideChar(CP_ACP, 0, linkpath, -1, wsz, MAX_PATH);",7f5404186a3c7a54e7f08872cb4c286efa105b7923a2ba22dcee8789104bc166
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1515,2,2,buffer,TCHAR,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	TCHAR filename[MAX_PATH];,0ea847a8f334b1813b55b0092aabfc8fe192d26e028dbfc1f5770cc28fa0ae8a
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1516,2,2,buffer,TCHAR,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	TCHAR path[MAX_PATH];,484424856dad7cc4eaefab9021a15a66ecf9215693d2cdca692b24e8a496b98b
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/BINDInstallDlg.cpp,1556,2,2,buffer,TCHAR,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	TCHAR commonPath[MAX_PATH];,5248dc920e9a08b94dd7e68940f07f73c1d1991f604b3783c4bdc192fbeeb074
/home/capstone/Desktop/root/bind9-9.16.1/bin/win32/BINDInstall/VersionInfo.cpp,274,3,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,		char queryString[256];,2fe9531b3a4f7d1b9536e9cbe422b0f32ab80f132ca74e999cf22a7fbdad8552
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,254,1,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,char lex_data_buf[max_data_len]; /*%< data array to use for lex_buffer below */,dd2bf15c1a3ab43211b1e3748036a25a614b06d9bb9b432d45c87907aa31ab26
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,441,27,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"	if ((result = (*db_out)->open(*db_out, NULL, db_file, db_name, db_type,",46a7fc8d8fc346cdf08de51ac7f4c3c2d44199e06768dca4181a22a66a3e3819
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,507,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char data_arr[max_data_len];,3c646389faf9dcf8ac5811be74431dc0e190831656729973bcb40d037a21cb60
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,509,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char data_arr2[max_data_len];,c913e58d2a96a5a499a33c49a0f99c8ff2934b4415a6d3b1cdd516972025cf69
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,639,22,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"		bdbres = db.dbenv->open(db.dbenv, db_envdir,",083e45a73dc58f76b9b594855008fb2c4723a8f826a72f17fbd9a3031ad536ac
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/bin/dlzbdb/dlzbdb.c,643,22,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"		bdbres = db.dbenv->open(db.dbenv, db_envdir,",083e45a73dc58f76b9b594855008fb2c4723a8f826a72f17fbd9a3031ad536ac
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_bdb_driver.c,601,23,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"	if ((result = (*db)->open(*db, NULL, db_file, db_name, db_type,",f3316cfd4eff18aeeef9f4aab4b03f78aae2d89ee71955a779dde5387e305dc0
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_bdb_driver.c,656,22,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,	bdbres = db->dbenv->open(,b9d21041377e0dd8b8fc75e12c46f7b690f1d62187680c541ccdd933d286d3b5
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_bdbhpt_driver.c,648,23,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"	if ((result = (*db)->open(*db, NULL, db_file, db_name, db_type,",f3316cfd4eff18aeeef9f4aab4b03f78aae2d89ee71955a779dde5387e305dc0
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_bdbhpt_driver.c,748,25,2,misc,open,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"	bdbhptres = db->dbenv->open(db->dbenv, argv[2],",b94ae0f5ebf48b810b28b9e6693a2bca7ee3c01d4bfe5929e804d90c5221303d
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,84,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char dirpath[PATH_MAX];,3b47a10404018f73b1c1d1ebe309cdeb4664bd1c3598b41b68ca1bb3555547c2
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,348,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char tmp[PATH_MAX + NAME_MAX];,8ba90923333c22aa608c005e9248757c5e69d075be3bbaebf0d523f618949577
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/dlz_filesystem_driver.c,356,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char host[NAME_MAX];,fd7fdaa990e3d7e442bed7073fa1b97175c9346bd0a533c9252933764833184d
/home/capstone/Desktop/root/bind9-9.16.1/contrib/dlz/drivers/sdlz_helper.c,459,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,	char value[255];,e0a3cb46e2f86b3e25fddff7bbb04f3099aad2ed3afab6a8689e3bbc87d901f5
