File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/patch-2.7.6/src/pch.c,1676,2,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"	sprintf (buf, ""*** %s,%s ****\n"",",7c4a4bcab61f272fd6f226b9532d95049e1f7337eef367e02421e2c8162a30f5
/home/capstone/Desktop/root/patch-2.7.6/src/pch.c,1685,2,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"	sprintf (buf, ""--- %s,%s ----\n"",",3edc4705088c300d9c8581ef80611e93e9ece508bb814c6c8a81eea42109f5da
/home/capstone/Desktop/root/patch-2.7.6/src/pch.c,1832,2,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"	sprintf (buf, ""*** %s,%s\n"",",047491f1104bccdcce9cd3498fdac748f4e9b2c6527a1e753fec9396909e7212
/home/capstone/Desktop/root/patch-2.7.6/src/pch.c,1877,2,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"	sprintf (buf, ""--- %s,%s\n"",",40e210e07e00c632f075ce023f4fa13fc51aa76b0ff6d860bc5b8357d90cc59d
/home/capstone/Desktop/root/patch-2.7.6/src/pch.c,2471,6,4,shell,execlp,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,"	    execlp (editor_program, editor_program, ""-"", outname, (char  *) NULL);",b5a093d37ad719de86a99c49115879c7f1d2fb9b9091535b242778889d2ee1c6
/home/capstone/Desktop/root/patch-2.7.6/src/safe.c,745,12,4,race,access,"This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!)","Set up the correct permissions (e.g., using setuid()) and try to open the file directly",,CWE-362/CWE-367!,"    return access (pathname, mode);",69ca52d0ec78c3257ebda1349b7ca891adccf4263cd61d3da17a4ccb3c06105f
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,723,3,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"  sprintf (trybuf, ""%s/"", dir);",7a93ba85dded3bb432c895441d70d6fd4f30e9a6347c5cf4f64d4e599b03c118
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,725,24,4,format,sprintf,Potential format string problem (CWE-134),Make format string constant,,CWE-134,"#define try1(f,a1)    (sprintf (trybuf + dirlen, f, a1),    safe_stat (trybuf, &cstat) == 0)",846b1c0ba649c6b58cf6ec837c20b31e1ec9f611bb1d849da1414316a95d4d52
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,726,24,4,format,sprintf,Potential format string problem (CWE-134),Make format string constant,,CWE-134,"#define try2(f,a1,a2) (sprintf (trybuf + dirlen, f, a1,a2), safe_stat (trybuf, &cstat) == 0)",84a8b079d3b14ffb4bb0abca4c9c60a43b8e9c8a5e1dc1cf5bf2eef35d05c95b
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,741,4,4,format,sprintf,Potential format string problem (CWE-134),Make format string constant,,CWE-134,"	  sprintf (p, readonly ? CHECKOUT : CHECKOUT_LOCKED, dotslash);",2b92d80a5f0bc5b352df54b4494c69ff14e87510c4425b0c1a20f92544a67e0d
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,750,4,4,format,sprintf,Potential format string problem (CWE-134),Make format string constant,,CWE-134,"	  sprintf (p, RCSDIFF1, dotslash);",998e7f0686d301584c47183ec581c5e86e8126c6dd2c98385c1f29a4887e04d3
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,754,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	  strcpy (p, DEV_NULL);",cb2c6033ec25b635427d79b6a17af9d5f50275c2787c5e6f548d9f04593f0f3c
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,765,4,4,format,sprintf,Potential format string problem (CWE-134),Make format string constant,,CWE-134,"	  sprintf (p, readonly ? GET : GET_LOCKED);",5bd64726f579a8e2b76cb89dbe625a9aa08df0a1be5555b37d566f6a30f0b61d
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,774,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	  strcpy (p, SCCSDIFF1);",72e333b208a2e1cdee0a65450b6506da14af3bb63c2a6511041782689e0d5b98
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,777,4,4,format,sprintf,Potential format string problem (CWE-134),Make format string constant,,CWE-134,"	  sprintf (p, SCCSDIFF2, dotslash);",198960144a04092d07010bcf8941e9c948b7572cf78cba707a950cec33853e98
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,781,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	  strcpy (p, DEV_NULL);",cb2c6033ec25b635427d79b6a17af9d5f50275c2787c5e6f548d9f04593f0f3c
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,792,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	  strcpy (p, CLEARTOOL_CO);",800445a6ee5a874ca1ca217d7e31f49e04575bd7c246f0785191c5627c411900
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,809,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120),"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused)",,CWE-120,"	  strcpy (p, PERFORCE_CO);",67cfecf66a2b1e656e3484304af7a4d36cd7d31cb324444279eba0e26c936bdd
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,933,3,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  vfprintf (stderr, format, args);",7598b9622bd5c7f898c540d0b39d18a3af7d081811ece6b6e82a4223e97bac61
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,967,3,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  vfprintf (stderr, format, args);",7598b9622bd5c7f898c540d0b39d18a3af7d081811ece6b6e82a4223e97bac61
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,981,3,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  vfprintf (stdout, format, args);",0b4dec9d6e2111ccff28db74b85a8e2fe61e69a11995c96c2c125c598f4e17eb
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,1004,3,4,format,vfprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"  vfprintf (stdout, format, args);",0b4dec9d6e2111ccff28db74b85a8e2fe61e69a11995c96c2c125c598f4e17eb
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,1241,10,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78),try using a library call that implements the same functionality if available,,CWE-78,  return system (command);,dfa5f9de33c9bd31ed5a5f32530fb38ae3b64b048ccdd9417f28586a32ab6d44
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,1662,7,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"      sprintf (template, ""%s/%s.%cXXXXXX"", dirname, basename, letter);",2171c84eac39d85227ff7bbe595224796d68022952e64274de22780e2173d2e2
/home/capstone/Desktop/root/patch-2.7.6/src/util.c,1679,7,4,buffer,sprintf,Does not check for buffer overflows (CWE-120),"Use sprintf_s, snprintf, or vsnprintf",,CWE-120,"      sprintf (template, ""%s/p%cXXXXXX"", tmpdir, letter);",0dbb12c456bbf6558990866d30726b4376654393a345e097a278ccec85313f5a
/home/capstone/Desktop/root/patch-2.7.6/src/util.h,33,64,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"bool ok_to_reverse (char const *, ...) __attribute__ ((format (printf, 1, 2)));",520a7913c83fd209a37a5cf84ea53bf5ba94b020557c0285222b81f006098f64
/home/capstone/Desktop/root/patch-2.7.6/src/util.h,34,54,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"void ask (char const *, ...) __attribute__ ((format (printf, 1, 2)));",621038e02376e51b19276e8e1526ab9c04e1f85a8e91bf2f28f7d0dda0a32585
/home/capstone/Desktop/root/patch-2.7.6/src/util.h,35,54,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"void say (char const *, ...) __attribute__ ((format (printf, 1, 2)));",0d74440cd870df506f03b692dc7c6f517d88367b1bf57b6c10e3a730973f28ef
/home/capstone/Desktop/root/patch-2.7.6/src/util.h,38,36,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"	__attribute__ ((noreturn, format (printf, 1, 2)));",a95ce66705a49de2e64bf8ed639eb5ed0ccb752e2edf42bd67430bac7da7d7cc
/home/capstone/Desktop/root/patch-2.7.6/src/util.h,40,36,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"	__attribute__ ((noreturn, format (printf, 1, 2)));",a95ce66705a49de2e64bf8ed639eb5ed0ccb752e2edf42bd67430bac7da7d7cc
/home/capstone/Desktop/root/patch-2.7.6/lib/argmatch.c,262,13,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","  if ((cp = getenv (""VERSION_CONTROL"")))",da7422abc8d5458a45073a1083b92eea7811427532f984f681b683eb2d620275
/home/capstone/Desktop/root/patch-2.7.6/lib/backup-find.c,90,45,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","    return get_version (""$VERSION_CONTROL"", getenv (""VERSION_CONTROL""));",6fe3556fe9781584ddba548c01c2cb0b6007988332ea38c99ab22a79bdd95147
/home/capstone/Desktop/root/patch-2.7.6/lib/backupfile.c,88,9,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","    s = getenv (""SIMPLE_BACKUP_SUFFIX"");",32bf935da8044f1fb431117fe146df0e17431df35b59fbd4cf116bb7f181ba26
/home/capstone/Desktop/root/patch-2.7.6/lib/canonicalize-lgpl.c,51,21,3,buffer,realpath,"This function does not protect against buffer overflows, and some implementations can overflow internally (CWE-120/CWE-785!)","Ensure that the destination buffer is at least of size MAXPATHLEN, andto protect against implementation problems, the input argument should also be checked to ensure it is no larger than MAXPATHLEN",,CWE-120/CWE-785!,# define __realpath realpath,1496e591bdcd87d2d73947795bfc8324ac6293296f9ed3dcdb78738422f95c19
/home/capstone/Desktop/root/patch-2.7.6/lib/canonicalize-lgpl.c,71,30,3,buffer,getwd,"This does not protect against buffer overflows by itself, so use with caution (CWE-120, CWE-20)",Use getcwd instead,,"CWE-120, CWE-20","#  define __getcwd(buf, max) getwd (buf)",4b83d52abeea6db10333e45d81b0d21e89a978b9913079fd4930db8a389c4b15
/home/capstone/Desktop/root/patch-2.7.6/lib/canonicalize-lgpl.c,394,37,3,buffer,realpath,"This function does not protect against buffer overflows, and some implementations can overflow internally (CWE-120/CWE-785!)","Ensure that the destination buffer is at least of size MAXPATHLEN, andto protect against implementation problems, the input argument should also be checked to ensure it is no larger than MAXPATHLEN",,CWE-120/CWE-785!,"versioned_symbol (libc, __realpath, realpath, GLIBC_2_3);",9f643c9cd37419093c167d8cefa5ffc48791ed84aab156b6603d96e9b0341709
/home/capstone/Desktop/root/patch-2.7.6/lib/canonicalize-lgpl.c,411,38,3,buffer,realpath,"This function does not protect against buffer overflows, and some implementations can overflow internally (CWE-120/CWE-785!)","Ensure that the destination buffer is at least of size MAXPATHLEN, andto protect against implementation problems, the input argument should also be checked to ensure it is no larger than MAXPATHLEN",,CWE-120/CWE-785!,"compat_symbol (libc, __old_realpath, realpath, GLIBC_2_0);",f798250848f85f7b7b67578d22f16b0774e88fb849ca2212374bc7e6fe2add14
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-core.h,91,12,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","extern int getopt (int ___argc, char *const *___argv, const char *__shortopts)",9ef75f8f0398f10dfdacf445bb79e7540a722cf99a15c4cdeb12c7660ffff559
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-ext.h,66,12,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","extern int getopt_long (int ___argc, char *__getopt_argv_const *___argv,",81a9e5b765487411e2ac7edc1f938aef56172837f3c27c214f8a7a406acaa5cc
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-pfx-core.h,40,9,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# undef getopt,d7fd66058d682591c28cc3405d38312f6ec43be7842afa19338f312644c53fe9
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-pfx-core.h,45,10,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt __GETOPT_ID (getopt),2d71f5b14e9154dab484c1a91a1edd6be95a0aca068d751532ae05e9d520883c
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-pfx-core.h,45,30,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt __GETOPT_ID (getopt),2d71f5b14e9154dab484c1a91a1edd6be95a0aca068d751532ae05e9d520883c
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-pfx-ext.h,40,9,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# undef getopt_long,9bf43a52a95e3aedd8b23abad689ceb53f28c285abc0c2ecdd262d618524c8fa
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-pfx-ext.h,44,10,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt_long __GETOPT_ID (getopt_long),1e7b1ee6d67c4fab2b22ecbcb6332b44285a27e6010f02fd81b2f46ec805ede1
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt-pfx-ext.h,44,35,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt_long __GETOPT_ID (getopt_long),1e7b1ee6d67c4fab2b22ecbcb6332b44285a27e6010f02fd81b2f46ec805ede1
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt.c,405,33,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","  else if (posixly_correct || !!getenv (""POSIXLY_CORRECT""))",d6429b4bfc89f283fcd68f326bc63797e92ebc903f37534a9dbb9528fb48d813
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt.c,736,14,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","GETOPT_ENTRY(getopt, 0)",b6bf3f0253f72e0462976e89119205de9d4790bed2584f9ec355a9991ff9a0f9
/home/capstone/Desktop/root/patch-2.7.6/lib/getopt.c,739,14,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","GETOPT_ENTRY(getopt, 1)",46db6931a78484e885d2fd26dabc575d9068346c570c68bbbb5b191577c4c3cc
