File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt.in.h,76,10,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt __GETOPT_ID (getopt),2d71f5b14e9154dab484c1a91a1edd6be95a0aca068d751532ae05e9d520883c
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt.in.h,76,30,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt __GETOPT_ID (getopt),2d71f5b14e9154dab484c1a91a1edd6be95a0aca068d751532ae05e9d520883c
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt.in.h,77,10,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt_long __GETOPT_ID (getopt_long),1e7b1ee6d67c4fab2b22ecbcb6332b44285a27e6010f02fd81b2f46ec805ede1
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt.in.h,77,35,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20",# define getopt_long __GETOPT_ID (getopt_long),1e7b1ee6d67c4fab2b22ecbcb6332b44285a27e6010f02fd81b2f46ec805ede1
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt.in.h,238,12,3,buffer,getopt,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","extern int getopt (int ___argc, char *const *___argv, const char *__shortopts)",9ef75f8f0398f10dfdacf445bb79e7540a722cf99a15c4cdeb12c7660ffff559
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt.in.h,242,12,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","extern int getopt_long (int ___argc, char *__getopt_argv_const *___argv,",81a9e5b765487411e2ac7edc1f938aef56172837f3c27c214f8a7a406acaa5cc
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt1.c,40,1,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","getopt_long (int argc, char *__getopt_argv_const *argv, const char *options,",b0a3f750e1e3ede406a92d081fb71f9d7f7de945b37e70c4878f5cbcc3584be9
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/getopt1.c,105,11,3,buffer,getopt_long,"Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20)","Check implementation on installation, or limit the size of all string inputs",,"CWE-120, CWE-20","      c = getopt_long (argc, argv, ""abc:d:0123456789"",",c4ece036a7ff63e027c7fc0ef03cfbbdaf5477699b96b1a0c5a52d85d45b9038
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,138,13,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","      dir = getenv (""CHARSETALIASDIR"");",c163dc4243dbd491d460cb737c37e1f77827906f9c9e74d8273b4d409bd9c58e
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,414,16,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","      locale = getenv (""LC_ALL"");",2437a46e20b83340b99f2eaca39abb673a29f1e1b69838f988ed11cf622f6faf
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,417,20,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","          locale = getenv (""LC_CTYPE"");",a7bd3e02f7c11d726bf00fd81d2eef4c7fd2cbdcb53f21d90ffe7752ce1d16ad
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,419,22,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","            locale = getenv (""LANG"");",cd4aa4d31bd04cc31b5a13ebcb2ae18eff0852275e3b4a871babd5f7c6a390b5
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,475,16,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","      locale = getenv (""LC_ALL"");",2437a46e20b83340b99f2eaca39abb673a29f1e1b69838f988ed11cf622f6faf
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,478,20,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","          locale = getenv (""LC_CTYPE"");",a7bd3e02f7c11d726bf00fd81d2eef4c7fd2cbdcb53f21d90ffe7752ce1d16ad
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,480,22,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","            locale = getenv (""LANG"");",cd4aa4d31bd04cc31b5a13ebcb2ae18eff0852275e3b4a871babd5f7c6a390b5
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,536,12,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","  locale = getenv (""LC_ALL"");",2437a46e20b83340b99f2eaca39abb673a29f1e1b69838f988ed11cf622f6faf
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,539,16,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","      locale = getenv (""LC_CTYPE"");",a7bd3e02f7c11d726bf00fd81d2eef4c7fd2cbdcb53f21d90ffe7752ce1d16ad
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/localcharset.c,541,18,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","        locale = getenv (""LANG"");",cd4aa4d31bd04cc31b5a13ebcb2ae18eff0852275e3b4a871babd5f7c6a390b5
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,3451,14,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","  char *tz = getenv (""TZ"");",21a4946c310d5ebd0dc80a37f33b3aa3d4f8a8c3b5be1e8e947d5577eb97af9e
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,3814,26,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","      else if ((tz_env = getenv(""TZ"")))",8c758d3344bc68545717628cadd0293dee64fb22c6178495f423975dbabec95b
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/parse-datetime.c,4167,21,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20","      if ((tz_env = getenv(""TZ"")))",1f5ae632210f3b0df940ed58fa8dcd0debbeca42bda08572e9cb2eafd1ff9ba7
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/setenv.c,372,19,3,buffer,getenv,"Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20)",Check environment variables carefully before using them,,"CWE-807, CWE-20",      char *tmp = getenv (name);,66b1d0fbdf066f78ee31b75acacf8a3516d8e64d9e58e6a1b0e3710820657597
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,573,19,3,random,random,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_FUNCDECL_SYS (random, long, (void));",9be04c461c38864ab80255a37021ff29d32088080a1f4af93d1c3a3546a9af3e
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,575,19,3,random,random,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_CXXALIAS_SYS (random, long, (void));",e68e7b06a0c27b8d044f270ef1c5b93ec9203f4bd79ef643def24f44c62adcab
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,576,19,3,random,random,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,_GL_CXXALIASWARN (random);,fd379703f0880ea063f1e529e0fece6d409686d4c3af072b9a54f65aaa2c899d
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,578,9,3,random,random,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,# undef random,80af6190f2ce5727093de9838b18c2746e3b15828d972ed9513717cfc2d86afd
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,580,18,3,random,random,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_WARN_ON_USE (random, ""random is unportable - """,0d665cdc0bb13184e90bb5528723b857f55136de301e76fff57e7a9cb9465bd3
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,587,19,3,random,srandom,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_FUNCDECL_SYS (srandom, void, (unsigned int seed));",ca64d9735f5b528388d50cb6b66b4703688ab0298160f785f301986d1ec061d7
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,589,19,3,random,srandom,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_CXXALIAS_SYS (srandom, void, (unsigned int seed));",0542d680b84d34acc03064171553d3e138ba06d6b04fb97417fb4f4a2d73f9a0
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,590,19,3,random,srandom,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,_GL_CXXALIASWARN (srandom);,36fe360684cfdb530a56ac3cdc3d36f632a2e96ceac9870ba6f7159505820817
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,592,9,3,random,srandom,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,# undef srandom,333b6caa9cde2f9fa80f912ec9370674317d9d2df8a067f5aac8736fea70f789
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,594,18,3,random,srandom,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_WARN_ON_USE (srandom, ""srandom is unportable - """,498fe2ec8024b4cea008082a4a61865c7fe08fe8fb449b512aba09da87b79207
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,618,19,3,random,setstate,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_FUNCDECL_SYS (setstate, char *, (char *arg_state) _GL_ARG_NONNULL ((1)));",4f26d050be1f5c7ba4ef8ca9083d203f7d87544586403a67e222171c2abefdb5
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,620,19,3,random,setstate,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_CXXALIAS_SYS (setstate, char *, (char *arg_state));",cfbd1146a3beef0d4b741e42da99e2efe4c414b1211c0435ad3de35046123fe3
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,621,19,3,random,setstate,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,_GL_CXXALIASWARN (setstate);,ebd5b154d910c839c13ab79b91c11265cb8bebc96a5463df8dd7ea4f8531302d
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,623,9,3,random,setstate,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,# undef setstate,1e1abe3f84996dde038c4ea52306318883f62a90e221a6686834c002da196207
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,625,18,3,random,setstate,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327),Use a more secure technique for acquiring random values,,CWE-327,"_GL_WARN_ON_USE (setstate, ""setstate is unportable - """,0f82f5371c609374b09f6bccbd6db5c69ea744bb9b5572ec7f43b5e95d254231
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,771,12,3,buffer,realpath,"This function does not protect against buffer overflows, and some implementations can overflow internally (CWE-120/CWE-785!)","Ensure that the destination buffer is at least of size MAXPATHLEN, andto protect against implementation problems, the input argument should also be checked to ensure it is no larger than MAXPATHLEN",,CWE-120/CWE-785!,#   define realpath rpl_realpath,d84b894f588753f33bff5e57e2615048c0ea66f431d0008b44e138a5d339901b
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,773,19,3,buffer,realpath,"This function does not protect against buffer overflows, and some implementations can overflow internally (CWE-120/CWE-785!)","Ensure that the destination buffer is at least of size MAXPATHLEN, andto protect against implementation problems, the input argument should also be checked to ensure it is no larger than MAXPATHLEN",,CWE-120/CWE-785!,"_GL_FUNCDECL_RPL (realpath, char *, (const char *name, char *resolved)",08b7547910adb50d4cee17c59f984d0e8bb9852b25b2ab89bf9fa8b8d35eca5e
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,775,19,3,buffer,realpath,"This function does not protect against buffer overflows, and some implementations can overflow internally (CWE-120/CWE-785!)","Ensure that the destination buffer is at least of size MAXPATHLEN, andto protect against implementation problems, the input argument should also be checked to ensure it is no larger than MAXPATHLEN",,CWE-120/CWE-785!,"_GL_CXXALIAS_RPL (realpath, char *, (const char *name, char *resolved));",9a010394c679a42ee5fdcb6fc7629a426c96e24e107814dab0e0e00b79406f5e
/home/capstone/Desktop/root/cpio-2.13+dfsg/gnu/stdlib.in.h,778,19,3,buffer,realpath,"This function does not protect against buffer overflows, and some implementations can overflow internally (CWE-120/CWE-785!)","Ensure that the destination buffer is at least of size MAXPATHLEN, andto protect against implementation problems, the input argument should also be checked to ensure it is no larger than MAXPATHLEN",,CWE-120/CWE-785!,"_GL_FUNCDECL_SYS (realpath, char *, (const char *name, char *resolved)",151a4d1ac076a633c1d1a650b1a483fbc9d7db7ffaf9653f8adcf7f645bdd755
